reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/6-600898/2002,22,60.0,25.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03007,,,,UNKNOWN,,
YS-N24/6-600899/2002,22,85.0,26.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,317/,,UNKNOWN,,
YS-N24/6-600900/2002,25,59.0,23.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03132,,,,UNKNOWN,,
YS-N24/6-600901/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600902/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600903/2002,21,72.0,28.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600904/2002,25,50.0,32.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600905/2002,32,80.0,43.0,0.0,0.0,88.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0618/2001,6,,,,,UNKNOWN,,
YS-N24/6-600906/2002,35,41.0,30.0,0.0,0.0,64.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1386/2001,6,03543,,,,UNKNOWN,,
YS-N24/6-600907/2002,35,49.0,30.0,0.0,0.0,56.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0420/2001,6,,,,,UNKNOWN,,
YS-N24/6-600908/2002,25,50.0,26.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03111,,,,UNKNOWN,,
YS-N24/6-600909/2002,23,53.0,28.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03032,,,,UNKNOWN,,
YS-N24/6-600910/2002,23,56.0,29.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03037,,,,UNKNOWN,,
YS-N24/6-600911/2002,22,60.0,42.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,313/,,UNKNOWN,,
YS-N24/6-600912/2002,25,73.0,41.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600913/2002,25,80.0,40.0,45.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03119,,,,UNKNOWN,,
YS-N24/6-600914/2002,23,60.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600915/2002,25,53.0,40.0,27.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600916/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600917/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600918/2002,25,60.0,26.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600919/2002,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600920/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600921/2002,21,68.0,25.0,27.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02987,,7/2987,,UNKNOWN,,
YS-N24/6-600922/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600923/2002,35,47.0,30.0,0.0,0.0,57.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0239/2001,6,,,,,UNKNOWN,,
YS-N24/6-600924/2002,25,64.0,31.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,799/,,UNKNOWN,,
YS-N24/6-600925/2002,33,89.0,39.0,0.0,0.0,77.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0358/2001,6,,,,,UNKNOWN,,
YS-N24/6-600926/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600927/2002,33,82.0,45.0,0.0,0.0,84.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0778/2001,6,,,,,UNKNOWN,,
YS-N24/6-600928/2002,25,58.0,29.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03095,,144/3095,,UNKNOWN,,
YS-N24/6-600929/2002,32,52.0,40.0,0.0,0.0,66.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0834/2001,6,,,,,UNKNOWN,,
YS-N24/6-600930/2002,23,59.0,37.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600931/2002,25,65.0,30.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03108,,,,UNKNOWN,,
YS-N24/6-600932/2002,22,58.0,31.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03004,,30/3004,,UNKNOWN,,
YS-N24/6-600933/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600934/2002,35,0.0,0.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0071/2001,6,,,,,UNKNOWN,,
YS-N24/6-600935/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600936/2002,40,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,100/,,UNKNOWN,,
YS-N24/6-600937/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/3-0840/2000,6,,,,,UNKNOWN,,
YS-N24/6-600938/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600939/2002,25,61.0,33.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,844/,,UNKNOWN,,
YS-N24/6-600940/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600941/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600942/2002,35,30.0,30.0,0.0,0.0,61.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/4-0154/2001,6,03423,,616/3423,,UNKNOWN,,
YS-N24/6-600943/2002,22,79.0,43.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600944/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600945/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600946/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600947/2002,25,61.0,43.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,767/,,UNKNOWN,,
YS-N24/6-600948/2002,25,58.0,35.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600949/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600950/2002,23,50.0,40.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03038,,,,UNKNOWN,,
YS-N24/6-600951/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600952/2002,22,56.0,40.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03012,,,,UNKNOWN,,
YS-N24/6-600953/2002,22,64.0,42.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03010,,,,UNKNOWN,,
YS-N24/6-600954/2002,22,50.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600955/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,165/,,UNKNOWN,,
YS-N24/6-600956/2002,23,61.0,40.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03046,,,,UNKNOWN,,
YS-N24/6-600957/2002,25,68.0,35.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600958/2002,25,58.0,28.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600959/2002,25,59.0,29.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600960/2002,23,57.0,37.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03048,,,,UNKNOWN,,
YS-N24/6-600961/2002,23,57.0,42.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600962/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600963/2002,35,41.0,30.0,0.0,0.0,83.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0700/2001,6,,,,,UNKNOWN,,
YS-N24/6-600964/2002,23,35.0,43.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,499/,,UNKNOWN,,
YS-N24/6-600965/2002,32,0.0,0.0,0.0,0.0,69.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1010/2001,6,,,,,UNKNOWN,,
YS-N24/6-600966/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0941/2001,6,,,47/,,UNKNOWN,,
YS-N24/6-600967/2002,22,58.0,41.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600968/2002,25,54.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,221/,,UNKNOWN,,
YS-N24/6-600969/2002,25,75.0,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03080,,,,UNKNOWN,,
YS-N24/6-600970/2002,33,0.0,0.0,0.0,0.0,69.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0496/2001,6,,,,,UNKNOWN,,
YS-N24/6-600971/2002,32,40.0,40.0,0.0,0.0,59.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1307/2001,6,,,,,UNKNOWN,,
YS-N24/6-600972/2002,25,69.0,42.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600973/2002,23,26.0,28.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03020,,53/3020,,UNKNOWN,,
YS-N24/6-600974/2002,25,64.0,35.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600975/2002,23,50.0,33.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600976/2002,35,50.0,30.0,0.0,0.0,62.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1314/2001,6,,,,,UNKNOWN,,
YS-N24/6-600977/2002,35,55.0,31.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1325/2001,6,,,,,UNKNOWN,,
YS-N24/6-600978/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600979/2002,22,68.0,41.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1173/2001,6,,,,,UNKNOWN,,
YS-N24/6-600980/2002,25,0.0,30.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600981/2002,35,66.0,32.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0280/2001,6,,,,,UNKNOWN,,
YS-N24/6-600982/2002,35,0.0,0.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0763/2001,6,,,,,UNKNOWN,,
YS-N24/6-600983/2002,35,64.0,33.0,0.0,0.0,64.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0965/2001,6,03381,,,,UNKNOWN,,
YS-N24/6-600984/2002,35,47.0,30.0,0.0,0.0,57.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0136/2001,6,03500,,,,UNKNOWN,,
YS-N24/6-600985/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600986/2002,25,67.0,30.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600987/2002,33,30.0,30.0,0.0,0.0,70.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0657/2001,6,03340,,456/3340,,UNKNOWN,,
YS-N24/6-600988/2002,25,83.0,43.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03117,,,,UNKNOWN,,
YS-N24/6-600989/2002,33,79.0,37.0,0.0,0.0,73.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0407/2001,6,,,,,UNKNOWN,,
YS-N24/6-600990/2002,35,0.0,0.0,0.0,0.0,65.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1163/2001,6,,,,,UNKNOWN,,
YS-N24/6-600991/2002,35,53.0,30.0,0.0,0.0,77.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1275/2001,6,03523,04/01/2011,,,UNKNOWN,,
YS-N24/6-600992/2002,25,70.0,26.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,863/,,UNKNOWN,,
YS-N24/6-600993/2002,25,66.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600994/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600995/2002,35,43.0,30.0,0.0,0.0,64.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0832/2001,6,03479,,673/3479,,UNKNOWN,,
YS-N24/6-600996/2002,25,73.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600997/2002,33,0.0,0.0,0.0,0.0,50.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0253/2001,6,,,,,UNKNOWN,,
YS-N24/6-600998/2002,25,74.0,45.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600999/2002,25,89.0,41.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-601000/2002,22,91.0,44.0,45.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1028/2001,6,,,,,UNKNOWN,,
YS-N24/6-601001/2002,25,84.0,37.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-601002/2002,25,66.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-601003/2002,35,52.0,30.0,0.0,0.0,36.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1281/2001,6,03457,,651/3457,,UNKNOWN,,
YS-N24/6-601004/2002,25,55.0,25.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03131,,,,UNKNOWN,,
YS-N24/6-601005/2002,35,49.0,30.0,0.0,0.0,60.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0115/2001,6,03434,,,,UNKNOWN,,
