reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/16-1600829/2007,25,60.0,29.0,46.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1117,,UNKNOWN,,
YS-N24/16-1600830/2007,23,89.0,32.0,40.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7511,22/03/2012,91/7511,22/03/2012,UNKNOWN,,
YS-N24/16-1600831/2007,25,70.0,33.0,27.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1172,,UNKNOWN,,
YS-N24/16-1600832/2007,25,73.0,25.0,37.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1308,,UNKNOWN,,
YS-N24/16-1600833/2007,27,25.0,0.0,0.0,25.0,13.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600834/2007,25,88.0,34.0,49.0,171.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1124,20/07/2008,UNKNOWN,,
YS-N24/16-1600835/2007,23,72.0,39.0,34.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600836/2007,23,92.0,36.0,40.0,168.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600837/2007,23,79.0,42.0,40.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600838/2007,22,84.0,37.0,34.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600839/2007,22,75.0,45.0,45.0,165.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600840/2007,22,68.0,24.0,36.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600841/2007,22,83.0,27.0,23.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,469,,UNKNOWN,,
YS-N24/16-1600842/2007,25,40.0,22.0,30.0,92.0,46.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600843/2007,25,71.0,24.0,27.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1111,,UNKNOWN,,
YS-N24/16-1600844/2007,25,74.0,27.0,35.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600845/2007,25,71.0,30.0,34.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600846/2007,25,77.0,29.0,44.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600847/2007,21,70.0,30.0,42.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600848/2007,25,83.0,27.0,49.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1270,,UNKNOWN,,
YS-N24/16-1600849/2007,25,69.0,25.0,37.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7576,,156/7576,,UNKNOWN,,
YS-N24/16-1600850/2007,25,88.0,36.0,35.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600851/2007,25,72.0,33.0,44.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600852/2007,25,91.0,35.0,26.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600853/2007,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600854/2007,23,88.0,34.0,41.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600855/2007,25,87.0,34.0,32.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7605,,,,UNKNOWN,,
YS-N24/16-1600856/2007,21,72.0,19.0,34.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7436,,16/7436,,UNKNOWN,,
YS-N24/16-1600857/2007,25,65.0,23.0,34.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1321,,UNKNOWN,,
YS-N24/16-1600858/2007,25,95.0,32.0,40.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600859/2007,25,89.0,32.0,35.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600860/2007,22,81.0,44.0,47.0,172.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,481,,UNKNOWN,,
YS-N24/16-1600861/2007,22,72.0,40.0,48.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,431,,UNKNOWN,,
YS-N24/16-1600862/2007,21,78.0,27.0,38.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7453,03/03/2012,33/7453,03/03/2012,UNKNOWN,,
YS-N24/16-1600863/2007,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600864/2007,25,65.0,31.0,45.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1091,,UNKNOWN,,
YS-N24/16-1600865/2007,23,75.0,32.0,41.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600866/2007,23,87.0,40.0,42.0,169.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600867/2007,23,93.0,41.0,47.0,181.0,91.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600868/2007,23,95.0,46.0,45.0,186.0,93.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600869/2007,21,73.0,28.0,32.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7451,,31/7451,,UNKNOWN,,
YS-N24/16-1600870/2007,27,27.0,23.0,53.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600871/2007,23,76.0,0.0,0.0,76.0,38.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600872/2007,25,72.0,35.0,36.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600873/2007,27,5.0,0.0,0.0,5.0,3.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600874/2007,22,72.0,37.0,42.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,490,,UNKNOWN,,
YS-N24/16-1600875/2007,27,25.0,36.0,59.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600876/2007,27,18.0,24.0,61.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600877/2007,22,82.0,36.0,41.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,421,,UNKNOWN,,
YS-N24/16-1600878/2007,22,84.0,36.0,44.0,164.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,485,,UNKNOWN,,
YS-N24/16-1600879/2007,25,50.0,24.0,47.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600880/2007,25,89.0,44.0,49.0,182.0,91.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1203,,UNKNOWN,,
YS-N24/16-1600881/2007,22,66.0,35.0,23.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,445,,UNKNOWN,,
YS-N24/16-1600882/2007,21,72.0,19.0,34.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7442,,22/7442,,UNKNOWN,,
YS-N24/16-1600883/2007,25,53.0,23.0,23.0,99.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600884/2007,22,72.0,37.0,25.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600885/2007,23,91.0,42.0,47.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,739,,UNKNOWN,,
YS-N24/16-1600886/2007,27,46.0,46.0,71.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600887/2007,23,76.0,26.0,41.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600888/2007,25,72.0,40.0,36.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1165,,UNKNOWN,,
YS-N24/16-1600889/2007,25,72.0,26.0,30.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1162,,UNKNOWN,,
YS-N24/16-1600890/2007,22,80.0,33.0,39.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600891/2007,25,77.0,39.0,49.0,165.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600892/2007,25,78.0,29.0,32.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600893/2007,23,87.0,40.0,47.0,174.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600894/2007,23,88.0,42.0,40.0,170.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600895/2007,21,74.0,21.0,28.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7452,,32/7452,,UNKNOWN,,
YS-N24/16-1600896/2007,21,91.0,24.0,41.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7438,,,,UNKNOWN,,
YS-N24/16-1600897/2007,21,73.0,24.0,43.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7441,,,,UNKNOWN,,
YS-N24/16-1600898/2007,21,72.0,20.0,38.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600899/2007,21,72.0,25.0,29.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600900/2007,21,65.0,23.0,40.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600901/2007,27,27.0,0.0,0.0,27.0,14.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600902/2007,27,42.0,52.0,65.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,302,,UNKNOWN,,
YS-N24/16-1600903/2007,22,84.0,0.0,0.0,84.0,42.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600904/2007,21,68.0,21.0,32.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600905/2007,22,89.0,42.0,40.0,171.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600906/2007,22,54.0,31.0,25.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,450,,UNKNOWN,,
YS-N24/16-1600907/2007,25,55.0,37.0,29.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600908/2007,25,74.0,39.0,49.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600909/2007,22,70.0,31.0,21.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,492,,UNKNOWN,,
YS-N24/16-1600910/2007,25,81.0,38.0,49.0,168.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600911/2007,25,67.0,25.0,34.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7566,,,,UNKNOWN,,
YS-N24/16-1600912/2007,23,90.0,41.0,49.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600913/2007,25,71.0,36.0,44.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600914/2007,22,89.0,40.0,39.0,168.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600915/2007,22,74.0,37.0,25.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600916/2007,25,84.0,36.0,42.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600917/2007,27,23.0,30.0,42.0,95.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600918/2007,22,80.0,30.0,44.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600919/2007,27,36.0,41.0,71.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600920/2007,22,80.0,43.0,29.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,464,,UNKNOWN,,
YS-N24/16-1600921/2007,22,71.0,24.0,35.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7493,23/07/2012,,,UNKNOWN,,
YS-N24/16-1600922/2007,21,75.0,25.0,34.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7455,,,,UNKNOWN,,
YS-N24/16-1600923/2007,27,37.0,51.0,63.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600924/2007,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600925/2007,27,37.0,45.0,63.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/14-0158/2006,16,,,,,UNKNOWN,,
YS-N24/16-1600926/2007,22,81.0,46.0,43.0,170.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600927/2007,21,80.0,21.0,33.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7448,,,,UNKNOWN,,
YS-N24/16-1600928/2007,27,30.0,40.0,61.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600929/2007,22,72.0,39.0,41.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600930/2007,27,25.0,37.0,53.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7468,,,,UNKNOWN,,
YS-N24/16-1600931/2007,27,39.0,28.0,63.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7462,,42/7462,,UNKNOWN,,
YS-N24/16-1600932/2007,22,77.0,41.0,41.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600933/2007,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600934/2007,22,67.0,30.0,34.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600935/2007,23,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600936/2007,22,73.0,39.0,40.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600937/2007,22,77.0,40.0,43.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600938/2007,25,80.0,36.0,34.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600939/2007,23,74.0,41.0,39.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,671,,UNKNOWN,,
YS-N24/16-1600940/2007,23,62.0,30.0,38.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600941/2007,22,72.0,29.0,35.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600942/2007,27,22.0,33.0,61.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/8-0272/2003,16,,,288,,UNKNOWN,,
YS-N24/16-1600943/2007,21,82.0,33.0,36.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600944/2007,22,54.0,22.0,34.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600945/2007,25,30.0,20.0,30.0,80.0,40.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1255,,UNKNOWN,,
YS-N24/16-1600946/2007,22,49.0,20.0,37.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,448,26/02/2010,UNKNOWN,,
YS-N24/16-1600947/2007,37,21.0,50.0,74.0,145.0,73.0,B+,53.0,62.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,HALDIA YCTC,16,,,,,UNKNOWN,,
YS-N24/16-1600948/2007,22,70.0,32.0,27.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7495,,,,UNKNOWN,,
YS-N24/16-1600949/2007,22,70.0,28.0,42.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600950/2007,21,72.0,26.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7447,,27/7447,,UNKNOWN,,
YS-N24/16-1600951/2007,23,70.0,37.0,38.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,702,,UNKNOWN,,
YS-N24/16-1600952/2007,25,89.0,42.0,49.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600953/2007,25,40.0,40.0,44.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600954/2007,25,70.0,34.0,41.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1170,,UNKNOWN,,
YS-N24/16-1600955/2007,25,75.0,31.0,45.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1314,,UNKNOWN,,
YS-N24/16-1600956/2007,25,72.0,22.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1068,,UNKNOWN,,
YS-N24/16-1600957/2007,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600958/2007,22,65.0,29.0,29.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600959/2007,27,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600960/2007,22,58.0,0.0,0.0,58.0,29.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600961/2007,25,82.0,38.0,43.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
