reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/20-2001077/2008,22,88.0,35.0,40.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,82.0,A,N24,,20,,,769,05/06/2009,UNKNOWN,,
YS-N24/20-2001078/2008,23,60.0,18.0,44.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,61.0,B,N24,,20,,,893,10/06/2009,UNKNOWN,,
YS-N24/20-2001079/2008,25,40.0,17.0,28.0,85.0,43.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,43.0,D,N24,,20,010815,02/01/2010,452/010815,02/01/2010,UNKNOWN,,
YS-N24/20-2001080/2008,23,82.0,46.0,46.0,174.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,87.0,A,N24,,20,,,894,24/06/2009,UNKNOWN,,
YS-N24/20-2001081/2008,25,52.0,20.0,22.0,94.0,47.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,47.0,D,N24,,20,,,1562,02/03/2010,UNKNOWN,,
YS-N24/20-2001082/2008,25,82.0,46.0,48.0,176.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,88.0,A,N24,,20,,,2072,05/06/2009,UNKNOWN,,
YS-N24/20-2001083/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001084/2008,22,68.0,27.0,20.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,58.0,C,N24,,20,,,801,19/06/2009,UNKNOWN,,
YS-N24/20-2001085/2008,27,31.0,56.0,68.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,78.0,B+,N24,,20,,,653,07/06/2009,UNKNOWN,,
YS-N24/20-2001086/2008,22,56.0,37.0,47.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,,,788,06/06/2009,UNKNOWN,,
YS-N24/20-2001087/2008,22,70.0,31.0,48.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,75.0,B+,N24,,20,,,748,04/06/2009,UNKNOWN,,
YS-N24/20-2001088/2008,25,72.0,25.0,17.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,57.0,C,N24,,20,,,1698,01/06/2009,UNKNOWN,,
YS-N24/20-2001089/2008,25,64.0,29.0,39.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,,20,,,1736,01/06/2009,UNKNOWN,,
YS-N24/20-2001090/2008,25,64.0,24.0,41.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,65.0,B,N24,,20,,,1795,01/06/2013,UNKNOWN,,
YS-N24/20-2001091/2008,52,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,YS-N24/19-1074/2008,20,,,,,UNKNOWN,,
YS-N24/20-2001092/2008,21,64.0,14.0,22.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,50.0,C,N24,,20,010442,,78/010442,31/05/2009,UNKNOWN,,
YS-N24/20-2001093/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001094/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001095/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001096/2008,25,86.0,41.0,46.0,173.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,87.0,A,N24,,20,,,1846,05/06/2009,UNKNOWN,,
YS-N24/20-2001097/2008,27,40.0,58.0,68.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,83.0,A,N24,,20,,,649,07/06/2009,UNKNOWN,,
YS-N24/20-2001098/2008,27,42.0,34.0,68.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,72.0,B+,N24,,20,,,625,27/01/2010,UNKNOWN,,
YS-N24/20-2001099/2008,27,23.0,28.0,69.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,,,633,,UNKNOWN,,
YS-N24/20-2001100/2008,23,74.0,35.0,38.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,74.0,B+,N24,,20,,,987,24/06/2009,UNKNOWN,,
YS-N24/20-2001101/2008,22,72.0,26.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,,20,,,742,06/06/2009,UNKNOWN,,
YS-N24/20-2001102/2008,23,56.0,0.0,0.0,56.0,28.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,28.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001103/2008,25,70.0,23.0,27.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,010936,04/11/2009,573/010936,04/11/2009,UNKNOWN,,
YS-N24/20-2001104/2008,25,80.0,42.0,48.0,170.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,85.0,A,N24,,20,,,1792,30/05/2009,UNKNOWN,,
YS-N24/20-2001105/2008,25,76.0,24.0,32.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,,20,010718,26/02/2010,355/010718,26/02/2010,UNKNOWN,,
YS-N24/20-2001106/2008,22,62.0,27.0,36.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,010515,,152/010515,02/06/2009,UNKNOWN,,
YS-N24/20-2001107/2008,22,62.0,30.0,43.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,68.0,B,N24,,20,,,795,29/12/2009,UNKNOWN,,
YS-N24/20-2001108/2008,25,64.0,0.0,0.0,64.0,32.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,32.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001109/2008,25,68.0,24.0,34.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,,,1708,29/06/2009,UNKNOWN,,
YS-N24/20-2001110/2008,25,72.0,33.0,30.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,68.0,B,N24,,20,010919,,556/010919,29/05/2009,UNKNOWN,,
YS-N24/20-2001111/2008,25,62.0,0.0,0.0,62.0,31.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,31.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001112/2008,23,74.0,42.0,48.0,164.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,82.0,A,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001113/2008,27,23.0,28.0,69.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,010477,,114/010477,,UNKNOWN,,
YS-N24/20-2001114/2008,25,62.0,18.0,40.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,,,1844,22/06/2009,UNKNOWN,,
YS-N24/20-2001115/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001116/2008,25,74.0,37.0,48.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,80.0,A,N24,,20,,,1771,15/06/2009,UNKNOWN,,
YS-N24/20-2001117/2008,25,54.0,22.0,39.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,58.0,C,N24,,20,010764,,401/010764,,UNKNOWN,,
YS-N24/20-2001118/2008,21,60.0,18.0,26.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,52.0,C,N24,,20,010449,05/11/2011,86/010449,22/06/2009,UNKNOWN,,
YS-N24/20-2001119/2008,23,76.0,34.0,36.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,,,922,06/06/2009,UNKNOWN,,
YS-N24/20-2001120/2008,21,78.0,17.0,40.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,68.0,B,N24,,20,010464,,101/010464,17/08/2009,UNKNOWN,,
YS-N24/20-2001121/2008,25,54.0,26.0,40.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,,,1810,16/07/2009,UNKNOWN,,
YS-N24/20-2001122/2008,25,68.0,0.0,0.0,68.0,34.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,34.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001123/2008,27,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001124/2008,25,60.0,24.0,27.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,56.0,C,N24,,20,010737,,374/010737,26/06/2009,UNKNOWN,,
YS-N24/20-2001125/2008,25,74.0,32.0,34.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,,,1546,31/05/2009,UNKNOWN,,
YS-N24/20-2001126/2008,25,48.0,0.0,0.0,48.0,24.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,24.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001127/2008,25,74.0,26.0,40.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,010707,20/01/2012,344/010707,20/01/2012,UNKNOWN,,
YS-N24/20-2001128/2008,25,68.0,26.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,,,1539,30/08/2009,UNKNOWN,,
YS-N24/20-2001129/2008,25,72.0,29.0,39.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,010726,,363/010726,14/08/2009,UNKNOWN,,
YS-N24/20-2001130/2008,25,72.0,24.0,34.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,65.0,B,N24,,20,,,1547,07/07/2009,UNKNOWN,,
YS-N24/20-2001131/2008,22,68.0,38.0,25.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,YS-N24/19-0156/2008,20,,,813,30/06/2009,UNKNOWN,,
YS-N24/20-2001132/2008,21,76.0,23.0,48.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,74.0,B+,N24,,20,010466,21/06/2010,103/010466,21/06/2010,UNKNOWN,,
YS-N24/20-2001133/2008,21,80.0,26.0,34.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,010446,20/01/2011,83/010446,24/06/2009,UNKNOWN,,
YS-N24/20-2001134/2008,25,64.0,23.0,24.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,56.0,C,N24,,20,,,1774,31/05/2009,UNKNOWN,,
YS-N24/20-2001135/2008,27,40.0,68.0,62.0,170.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,85.0,A,N24,,20,010475,25/10/2009,112/010475,03/06/2009,UNKNOWN,,
YS-N24/20-2001136/2008,25,66.0,25.0,42.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,67.0,B,N24,,20,010875,01/03/2010,512/010875,01/03/2010,UNKNOWN,,
YS-N24/20-2001137/2008,25,70.0,38.0,36.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,72.0,B+,N24,,20,010654,18/09/2010,291/010654,18/09/2010,UNKNOWN,,
YS-N24/20-2001138/2008,25,70.0,28.0,29.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,64.0,B,N24,,20,,,1769,07/06/2009,UNKNOWN,,
YS-N24/20-2001139/2008,33,80.0,33.0,36.0,149.0,75.0,B+,54.0,85.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,145.0,73.0,B+,N24,YS-N24/19-0725/2008,20,11076,27/01/2010,849/11076,02/06/2009,UNKNOWN,,
YS-N24/20-2001140/2008,25,78.0,39.0,50.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,84.0,A,N24,,20,,,1737,30/05/2009,UNKNOWN,,
YS-N24/20-2001141/2008,35,78.0,27.0,43.0,148.0,74.0,B+,60.0,95.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,152.0,76.0,B+,N24,YS-N24/18-1280/2007,20,011330,24/02/2010,1279/011330,25/08/2009,UNKNOWN,,
YS-N24/20-2001142/2008,25,78.0,0.0,0.0,78.0,39.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,39.0,INC,N24,YS-N24/19-0110/2008,20,,,,,UNKNOWN,,
YS-N24/20-2001143/2008,25,76.0,29.0,34.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,,,2048,18/08/2009,UNKNOWN,,
YS-N24/20-2001144/2008,32,44.0,27.0,32.0,103.0,52.0,C,46.0,58.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,YS-N24/19-1252/2008,20,011048,,725/011048,16/06/2009,UNKNOWN,,
YS-N24/20-2001145/2008,25,52.0,24.0,31.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,54.0,C,N24,,20,,,1821,05/06/2009,UNKNOWN,,
YS-N24/20-2001146/2008,25,78.0,45.0,43.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,83.0,A,N24,,20,,,1920,01/06/2009,UNKNOWN,,
YS-N24/20-2001147/2008,25,88.0,27.0,30.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,,,1995,04/06/2009,UNKNOWN,,
YS-N24/20-2001148/2008,27,22.0,28.0,56.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,53.0,C,N24,YS-N24/8-0089/2003,20,010474,,111/010474,09/06/2009,UNKNOWN,,
YS-N24/20-2001149/2008,25,82.0,33.0,40.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,78.0,B+,N24,,20,,,1488,09/06/2009,UNKNOWN,,
YS-N24/20-2001150/2008,25,70.0,26.0,46.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,71.0,B+,N24,,20,,,1630/,02/06/2009,UNKNOWN,,
YS-N24/20-2001151/2008,22,46.0,0.0,0.0,46.0,23.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,23.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001152/2008,25,64.0,32.0,30.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,,,1600,09/03/2009,UNKNOWN,,
YS-N24/20-2001153/2008,37,20.0,28.0,60.0,108.0,54.0,C,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,54.0,27.0,INC,N24,YS-N24/19-0813/2008,20,,,,,UNKNOWN,,
YS-N24/20-2001154/2008,27,20.0,39.0,68.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,64.0,B,N24,,20,010478,28/10/2010,115/010478,28/10/2010,UNKNOWN,,
YS-N24/20-2001155/2008,25,70.0,43.0,48.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,81.0,A,N24,,20,,,1745,30/08/2009,UNKNOWN,,
YS-N24/20-2001156/2008,25,78.0,19.0,29.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,,,1669,11/06/2009,UNKNOWN,,
YS-N24/20-2001157/2008,27,26.0,30.0,64.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,,,634,01/06/2009,UNKNOWN,,
YS-N24/20-2001158/2008,25,76.0,25.0,32.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,67.0,B,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001159/2008,25,66.0,37.0,48.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,76.0,B+,N24,,20,,,1958,30/09/2013,UNKNOWN,,
YS-N24/20-2001160/2008,35,62.0,34.0,34.0,130.0,65.0,B,56.0,86.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,YS-N24/19-0951/2008,20,011476,,1425/011476,02/07/2009,UNKNOWN,,
YS-N24/20-2001161/2008,25,58.0,19.0,26.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,52.0,C,N24,,20,010784,,421/010784,18/07/2009,UNKNOWN,,
YS-N24/20-2001162/2008,25,60.0,18.0,34.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,56.0,C,N24,,20,,,1981,,UNKNOWN,,
YS-N24/20-2001163/2008,37,41.0,57.0,62.0,160.0,80.0,A,38.0,72.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,YS-N24/19-0970/2008,20,010968,25/09/2010,605/010968,17/06/2009,UNKNOWN,,
YS-N24/20-2001164/2008,25,90.0,40.0,50.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,90.0,A+,N24,,20,,,2102,01/06/2009,UNKNOWN,,
YS-N24/20-2001165/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001166/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001167/2008,25,62.0,24.0,48.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,67.0,B,N24,,20,,,1849,01/06/2009,UNKNOWN,,
YS-N24/20-2001168/2008,25,40.0,15.0,34.0,89.0,45.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,45.0,D,N24,,20,,,1778,25/11/2009,UNKNOWN,,
YS-N24/20-2001169/2008,25,82.0,37.0,41.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,80.0,A,N24,YS-N24/19-0432/2008,20,010959,31/03/2010,596/010959,15/06/2009,UNKNOWN,,
YS-N24/20-2001170/2008,25,66.0,0.0,0.0,66.0,33.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,33.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001171/2008,27,29.0,44.0,63.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,68.0,B,N24,,20,,,630,07/06/2009,UNKNOWN,,
YS-N24/20-2001172/2008,27,21.0,44.0,64.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,65.0,B,N24,,20,,,629,07/06/2009,UNKNOWN,,
YS-N24/20-2001173/2008,27,23.0,34.0,64.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,61.0,B,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001174/2008,27,40.0,40.0,67.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,74.0,B+,N24,,20,,,631,07/06/2009,UNKNOWN,,
YS-N24/20-2001175/2008,25,80.0,39.0,26.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,,,1755,29/05/2009,UNKNOWN,,
YS-N24/20-2001176/2008,25,74.0,25.0,32.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,,20,010946,,583/010946,10/08/2009,UNKNOWN,,
YS-N24/20-2001177/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001178/2008,25,86.0,44.0,44.0,174.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,87.0,A,N24,,20,,,2001,01/06/2009,UNKNOWN,,
YS-N24/20-2001179/2008,25,62.0,18.0,40.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,,,1673,,UNKNOWN,,
YS-N24/20-2001180/2008,25,78.0,32.0,48.0,158.0,79.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,79.0,B+,N24,,20,,,1811,31/05/2009,UNKNOWN,,
YS-N24/20-2001181/2008,25,82.0,32.0,41.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,78.0,B+,N24,,20,,,1923,01/06/2009,UNKNOWN,,
YS-N24/20-2001182/2008,25,86.0,23.0,37.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,010699,29/01/2010,336/010699,05/06/2009,UNKNOWN,,
YS-N24/20-2001183/2008,33,40.0,23.0,23.0,86.0,43.0,D,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,43.0,22.0,INC,N24,YS-N24/19-1035/2008,20,,,,,UNKNOWN,,
YS-N24/20-2001184/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2001185/2008,25,80.0,39.0,41.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,80.0,A,N24,,20,,,2002,28/05/2009,UNKNOWN,,
YS-N24/20-2001186/2008,21,80.0,17.0,46.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,72.0,B+,N24,,20,010459,02/01/2010,96/010459,02/06/2009,UNKNOWN,,
YS-N24/20-2001187/2008,25,78.0,41.0,34.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,77.0,B+,N24,,20,,,1483,02/06/2009,UNKNOWN,,
YS-N24/20-2001188/2008,21,44.0,10.0,36.0,90.0,45.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,45.0,D,N24,,20,010453,11/11/2009,90/010453,11/11/2009,UNKNOWN,,
YS-N24/20-2001189/2008,21,88.0,10.0,30.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,64.0,B,N24,,20,010455,11/11/2009,92/010455,05/08/2009,UNKNOWN,,
YS-N24/20-2001190/2008,27,21.0,17.0,55.0,93.0,47.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,47.0,D,N24,,20,010470,18/11/2009,107/010470,18/11/2009,UNKNOWN,,
YS-N24/20-2001191/2008,25,70.0,41.0,38.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,75.0,B+,N24,,20,,,1631/,01/06/2009,UNKNOWN,,
YS-N24/20-2001192/2008,37,37.0,56.0,60.0,153.0,77.0,B+,52.0,86.0,138.0,69.0,B,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,YS-N24/19-0945/2008,20,010967,22/11/2010,604/010967,22/11/2010,UNKNOWN,,
YS-N24/20-2001193/2008,32,44.0,22.0,25.0,91.0,46.0,D,26.0,54.0,80.0,40.0,D,0.0,0.0,0.0,0.0,,86.0,43.0,D,N24,YS-N24/19-0834/2008,20,010997,27/11/2009,674/010997,09/07/2009,UNKNOWN,,
YS-N24/20-2001194/2008,25,74.0,29.0,38.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,71.0,B+,N24,,20,010694,07/06/2010,331/010694,15/07/2009,UNKNOWN,,
YS-N24/20-2001195/2008,25,66.0,35.0,40.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,71.0,B+,N24,,20,,,1814,30/05/2009,UNKNOWN,,
YS-N24/20-2001196/2008,25,42.0,21.0,29.0,92.0,46.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,46.0,D,N24,,20,,,2013,01/06/2009,UNKNOWN,,
YS-N24/20-2001197/2008,25,48.0,30.0,24.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,51.0,C,N24,,20,,,1807,03/06/2009,UNKNOWN,,
